pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1460.ply,-1.0,-1.0,42.75006892050793,1.10609,0.753905,0.929995,60.0906,115.0,,,,,,,,,,0.425393,,,,,,23.3092,,,,31.8402,39.3093,31.6589,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1461.ply,-1.0,-1.0,42.71018003788496,1.05447,0.725108,0.889791,60.3472,153.0,,,,,,,,,,0.412363,,,,,,22.8489,,,,31.8973,39.4529,31.684,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1462.ply,-1.0,-1.0,42.702919147058864,1.04804,0.705699,0.87687,60.628,357.0,,,,,,,,,,0.490822,,,,,,23.2468,,,,31.78,39.3853,31.5346,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1463.ply,-1.0,-1.0,42.76023325994133,1.04743,0.736362,0.891897,60.5606,125.0,,,,,,,,,,0.358891,,,,,,22.9928,,,,31.8129,39.2719,31.4631,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1464.ply,-1.0,-1.0,43.12633644597246,1.06394,0.719488,0.891714,60.3245,213.0,,,,,,,,,,0.411803,,,,,,22.826,,,,31.8085,39.1296,31.5577,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1465.ply,-1.0,-1.0,43.67296031267063,1.03437,0.733124,0.883748,60.3011,108.0,,,,,,,,,,0.495116,,,,,,23.3134,,,,31.9098,39.2135,31.5682,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1466.ply,-1.0,-1.0,43.861467438440634,1.0466,0.722746,0.884673,60.3057,185.0,,,,,,,,,,0.356617,,,,,,22.8781,,,,32.0598,39.235,31.5471,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1467.ply,-1.0,-1.0,43.893075312296915,1.0739,0.723817,0.898858,60.2433,145.0,,,,,,,,,,0.361945,,,,,,23.0617,,,,32.1254,39.3657,31.3852,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1468.ply,-1.0,-1.0,44.384966762853836,1.00044,0.714654,0.857547,60.445,154.0,,,,,,,,,,0.498193,,,,,,23.4263,,,,32.2001,39.2274,31.4163,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1469.ply,-1.0,-1.0,44.39034720670432,0.99798,0.701973,0.849976,60.4866,171.0,,,,,,,,,,0.35581,,,,,,22.7884,,,,32.1193,39.2873,31.3144,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1470.ply,-1.0,-1.0,44.067193068431266,0.998855,0.717723,0.858289,60.4506,82.0,,,,,,,,,,0.449776,,,,,,22.4588,,,,31.9832,39.0562,31.2354,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1471.ply,-1.0,-1.0,43.70561674959018,1.09368,0.702057,0.897869,60.2521,171.0,,,,,,,,,,0.310671,,,,,,22.6044,,,,31.9932,39.0557,31.2244,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1472.ply,-1.0,-1.0,43.38835554350076,1.06768,0.712014,0.889845,60.2916,341.0,,,,,,,,,,0.368092,,,,,,22.9711,,,,31.9028,38.9642,31.192,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1473.ply,-1.0,-1.0,42.618490406767634,1.03171,0.733805,0.882755,60.3254,260.0,,,,,,,,,,0.482845,,,,,,23.3119,,,,32.0177,39.0501,31.3056,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1474.ply,-1.0,-1.0,42.20376662635194,1.04634,0.734454,0.890397,60.2859,150.0,,,,,,,,,,0.348539,,,,,,22.5581,,,,32.0003,38.9964,31.2389,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1475.ply,-1.0,-1.0,41.60160746573664,1.10149,0.781229,0.941361,60.0718,146.0,,,,,,,,,,0.430004,,,,,,23.4829,,,,31.8593,38.8463,31.275,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1476.ply,-1.0,-1.0,41.46884422796174,1.13702,0.849856,0.993439,59.7956,218.0,,,,,,,,,,0.344118,,,,,,22.5159,,,,31.8593,38.6609,31.2307,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1477.ply,-1.0,-1.0,41.541108855949865,1.14227,0.772566,0.957416,60.0189,196.0,,,,,,,,,,0.347476,,,,,,22.4534,,,,31.9424,38.6579,31.2717,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1478.ply,-1.0,-1.0,41.51750308371729,1.10832,0.792781,0.95055,60.0513,144.0,,,,,,,,,,0.324102,,,,,,22.7319,,,,32.1217,38.5009,31.2658,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1479.ply,-1.0,-1.0,41.65154889237579,1.02697,0.742932,0.884951,60.3696,98.0,,,,,,,,,,0.320402,,,,,,21.7428,,,,32.293,38.5656,31.2258,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1480.ply,-1.0,-1.0,41.68874063182382,1.02237,0.782844,0.902609,60.2451,148.0,,,,,,,,,,0.327991,,,,,,21.7335,,,,32.2728,38.6525,31.2127,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1481.ply,-1.0,-1.0,41.91508521955464,1.03718,0.77239,0.904787,60.2591,242.0,,,,,,,,,,0.276022,,,,,,20.9066,,,,32.4019,38.6655,31.2836,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1482.ply,-1.0,-1.0,41.20601134753696,1.07733,0.812081,0.944703,60.0686,189.0,,,,,,,,,,0.30057,,,,,,21.1042,,,,32.2796,38.5582,31.3637,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1483.ply,-1.0,-1.0,40.8281213059084,1.09058,0.786154,0.938367,60.111,139.0,,,,,,,,,,0.461071,,,,,,22.493,,,,32.0024,38.4926,31.2741,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1484.ply,-1.0,-1.0,40.87374815257107,1.08453,0.797007,0.94077,60.0857,233.0,,,,,,,,,,0.359664,,,,,,22.0219,,,,32.0505,38.519,31.3091,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1485.ply,-1.0,-1.0,40.68220939041791,1.10977,0.828457,0.969115,59.8998,170.0,,,,,,,,,,0.316739,,,,,,21.1466,,,,31.9383,38.4677,31.257,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1486.ply,-1.0,-1.0,40.650596576356556,1.13933,0.855374,0.997349,59.7907,144.0,,,,,,,,,,0.307174,,,,,,21.3496,,,,31.8634,38.572,31.2461,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1487.ply,-1.0,-1.0,40.58914418113953,1.13344,0.83283,0.983133,59.8309,146.0,,,,,,,,,,0.325313,,,,,,21.4122,,,,31.8901,38.6487,31.3498,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1488.ply,-1.0,-1.0,40.51258947256175,1.16605,0.851876,1.00896,59.7215,197.0,,,,,,,,,,0.437966,,,,,,22.6283,,,,31.8283,38.4592,31.1796,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1489.ply,-1.0,-1.0,40.328051131606564,1.13029,0.85155,0.990918,59.7865,145.0,,,,,,,,,,0.416282,,,,,,22.589,,,,31.7421,38.6423,31.1695,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1490.ply,-1.0,-1.0,39.78376227463238,1.10793,0.838675,0.973305,59.876,185.0,,,,,,,,,,0.424291,,,,,,22.886,,,,31.5953,38.5592,31.1322,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1491.ply,-1.0,-1.0,39.903738723894776,1.07624,0.816947,0.946595,59.9949,149.0,,,,,,,,,,0.375392,,,,,,21.6897,,,,31.4939,38.6882,31.1328,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1492.ply,-1.0,-1.0,39.562844944288244,1.12334,0.843679,0.983507,59.8533,153.0,,,,,,,,,,0.444273,,,,,,23.2955,,,,31.6143,38.684,31.1869,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1493.ply,-1.0,-1.0,39.4145223055486,1.09114,0.880254,0.985698,59.835,205.0,,,,,,,,,,0.391264,,,,,,22.2102,,,,31.6063,38.8631,31.1572,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1494.ply,-1.0,-1.0,39.422446353712694,1.03569,0.802413,0.919053,60.1123,164.0,,,,,,,,,,0.309977,,,,,,21.5394,,,,31.713,38.8972,31.1678,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1495.ply,-1.0,-1.0,39.37908204580054,1.09469,0.774134,0.934414,60.0582,153.0,,,,,,,,,,0.32653,,,,,,22.0655,,,,31.6697,38.9182,31.1658,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1496.ply,-1.0,-1.0,39.648465067618424,1.09858,0.859048,0.978814,59.8397,130.0,,,,,,,,,,0.28883,,,,,,22.0121,,,,31.5936,38.8575,31.0538,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1497.ply,-1.0,-1.0,40.00921453949022,1.12476,0.835348,0.980056,59.8221,142.0,,,,,,,,,,0.453538,,,,,,22.6039,,,,31.6378,38.8809,31.0341,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1498.ply,-1.0,-1.0,41.065489934862704,1.1128,0.814315,0.963556,59.8954,105.0,,,,,,,,,,0.345765,,,,,,22.5976,,,,31.6316,38.745,30.9264,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1499.ply,-1.0,-1.0,41.29154966124468,1.21998,0.867866,1.04392,59.5439,523.0,,,,,,,,,,0.266082,,,,,,20.8137,,,,31.6165,38.7674,31.0563,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1500.ply,-1.0,-1.0,42.349485640716246,1.11805,0.758675,0.938362,60.0018,121.0,,,,,,,,,,0.325265,,,,,,22.5629,,,,31.6689,38.896,31.0558,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1501.ply,-1.0,-1.0,42.904072771212235,1.07776,0.766388,0.922074,60.0726,161.0,,,,,,,,,,0.402274,,,,,,22.58,,,,31.6075,38.9135,31.3134,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1502.ply,-1.0,-1.0,43.130865192631624,1.07391,0.74599,0.909949,60.1267,170.0,,,,,,,,,,0.327088,,,,,,22.4882,,,,31.6956,38.9743,31.2909,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1503.ply,-1.0,-1.0,43.154319725573046,1.05564,0.752448,0.904043,60.1529,102.0,,,,,,,,,,0.324987,,,,,,22.1657,,,,31.5639,39.1058,31.2478,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1504.ply,-1.0,-1.0,42.89995483288166,1.04053,0.766442,0.903488,60.1559,289.0,,,,,,,,,,0.399782,,,,,,22.7537,,,,31.7105,39.116,31.4148,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1505.ply,-1.0,-1.0,42.85742890057996,1.02764,0.766255,0.896945,60.1935,137.0,,,,,,,,,,0.417355,,,,,,23.181,,,,31.9273,39.3741,31.4727,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1506.ply,-1.0,-1.0,42.6746791721659,1.09585,0.797842,0.946848,59.9604,113.0,,,,,,,,,,0.384713,,,,,,22.2379,,,,31.9401,39.4443,31.4976,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1507.ply,-1.0,-1.0,42.262215801248935,1.07126,0.839336,0.955297,59.9214,225.0,,,,,,,,,,0.392502,,,,,,22.6075,,,,31.9007,39.2733,31.5276,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1508.ply,-1.0,-1.0,42.90934246285251,1.05462,0.808093,0.931359,60.0431,110.0,,,,,,,,,,0.326972,,,,,,22.4546,,,,31.9016,39.063,31.3767,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1509.ply,-1.0,-1.0,43.46417687831679,1.12056,0.810101,0.96533,59.8926,152.0,,,,,,,,,,0.467776,,,,,,22.8238,,,,31.8645,39.0382,31.2584,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1510.ply,-1.0,-1.0,43.801417785585514,1.07457,0.846988,0.960778,59.8988,265.0,,,,,,,,,,0.321211,,,,,,22.4271,,,,31.8182,38.9997,31.1502,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1511.ply,-1.0,-1.0,44.49184709814077,1.07595,0.788296,0.932124,60.0463,128.0,,,,,,,,,,0.34195,,,,,,22.4905,,,,31.8322,39.0775,31.0788,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1512.ply,-1.0,-1.0,44.99712788322032,1.03999,0.750802,0.895396,60.201,145.0,,,,,,,,,,0.322834,,,,,,22.3927,,,,31.8698,39.2089,31.1088,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1513.ply,-1.0,-1.0,45.5011392590774,1.04383,0.749706,0.896767,60.1946,106.0,,,,,,,,,,0.414319,,,,,,22.6156,,,,31.9325,39.0694,31.0619,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1514.ply,-1.0,-1.0,45.8022233708617,1.0062,0.770563,0.88838,60.2227,89.0,,,,,,,,,,0.321663,,,,,,21.884,,,,31.8473,39.0175,31.054,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1515.ply,-1.0,-1.0,46.16888216467143,1.05404,0.73309,0.893564,60.1635,222.0,,,,,,,,,,0.337256,,,,,,22.1985,,,,31.8188,38.9856,30.9717,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1516.ply,-1.0,-1.0,46.37089994797459,1.05989,0.749288,0.90459,60.0835,104.0,,,,,,,,,,0.426746,,,,,,22.7921,,,,31.8427,38.8072,30.991,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1517.ply,-1.0,-1.0,46.373163955161374,1.10351,0.75427,0.928888,59.9479,125.0,,,,,,,,,,0.284024,,,,,,20.7803,,,,31.802,38.8168,30.9286,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1518.ply,-1.0,-1.0,46.74941781949174,1.05414,0.729948,0.892044,60.0923,102.0,,,,,,,,,,0.408731,,,,,,22.4164,,,,31.8728,39.0161,31.044,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1519.ply,-1.0,-1.0,46.64760475227953,1.06703,0.728031,0.89753,60.0768,202.0,,,,,,,,,,0.342289,,,,,,22.2627,,,,31.8781,38.9804,31.0435,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1520.ply,-1.0,-1.0,47.12371584767232,1.07409,0.748994,0.911543,60.0253,142.0,,,,,,,,,,0.347189,,,,,,22.5225,,,,31.872,38.9681,30.9393,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1521.ply,-1.0,-1.0,46.47335490302812,1.13538,0.826557,0.980968,59.7149,201.0,,,,,,,,,,0.327596,,,,,,22.4547,,,,31.7639,38.9495,31.0024,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1522.ply,-1.0,-1.0,46.181579491168996,1.1397,0.817831,0.978766,59.7722,182.0,,,,,,,,,,0.409563,,,,,,22.1804,,,,31.7573,38.8878,31.144,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1523.ply,-1.0,-1.0,45.32370603331678,1.11187,0.871956,0.99191,59.7066,257.0,,,,,,,,,,0.489079,,,,,,22.8994,,,,31.7544,38.751,31.1987,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1524.ply,-1.0,-1.0,44.65323464509551,1.10692,0.831343,0.969134,59.7823,145.0,,,,,,,,,,0.370457,,,,,,22.5817,,,,31.7459,38.7404,31.2838,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1525.ply,-1.0,-1.0,43.76237908880692,1.15397,0.808955,0.981463,59.7478,137.0,,,,,,,,,,0.314116,,,,,,21.6568,,,,31.439,38.7176,31.2118,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1526.ply,-1.0,-1.0,43.74833211225478,1.13543,0.822039,0.978737,59.7634,145.0,,,,,,,,,,0.369024,,,,,,22.4736,,,,31.6062,38.5773,31.2971,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1527.ply,-1.0,-1.0,43.6213748433829,1.1468,0.814332,0.980566,59.7412,161.0,,,,,,,,,,0.427684,,,,,,22.5755,,,,31.3561,38.626,31.3494,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1528.ply,-1.0,-1.0,43.16645505080201,1.17507,0.862703,1.01889,59.5868,201.0,,,,,,,,,,0.372335,,,,,,22.4742,,,,31.4521,38.3937,31.264,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1529.ply,-1.0,-1.0,43.04492036471065,1.16746,0.884224,1.02584,59.5732,145.0,,,,,,,,,,0.501718,,,,,,23.2062,,,,31.5536,38.3803,31.4189,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1530.ply,-1.0,-1.0,42.64204892215527,1.19724,0.865415,1.03133,59.5672,441.0,,,,,,,,,,0.337715,,,,,,21.9972,,,,31.6491,38.4206,31.3922,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1531.ply,-1.0,-1.0,42.190350862581134,1.12579,0.861738,0.993762,59.7315,121.0,,,,,,,,,,0.346448,,,,,,22.236,,,,31.6937,38.3852,31.3832,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1532.ply,-1.0,-1.0,41.90728316111971,1.13804,0.810176,0.974106,59.8112,129.0,,,,,,,,,,0.371504,,,,,,21.4555,,,,31.7095,38.3845,31.3041,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1533.ply,-1.0,-1.0,41.470371931892764,1.13058,0.870754,1.00066,59.6991,126.0,,,,,,,,,,0.402425,,,,,,22.2217,,,,31.8041,38.4915,31.2994,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1534.ply,-1.0,-1.0,41.38510620046214,1.13195,0.834645,0.983299,59.8311,189.0,,,,,,,,,,0.349544,,,,,,22.4186,,,,31.9334,38.6028,31.3648,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1535.ply,-1.0,-1.0,41.00803328808931,1.18227,0.815603,0.998934,59.8391,157.0,,,,,,,,,,0.320801,,,,,,21.7871,,,,32.037,38.6916,31.2937,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1536.ply,-1.0,-1.0,41.1271699374441,1.19792,0.850318,1.02412,59.7367,201.0,,,,,,,,,,0.430859,,,,,,22.3108,,,,31.7989,38.6542,31.2471,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1537.ply,-1.0,-1.0,41.308497842411064,1.11365,0.816764,0.965206,59.8947,134.0,,,,,,,,,,0.416776,,,,,,22.8609,,,,31.8015,38.7036,31.2564,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1538.ply,-1.0,-1.0,41.42684820076519,1.08556,0.795442,0.940501,59.899,166.0,,,,,,,,,,0.407957,,,,,,22.7318,,,,32.0671,38.7005,31.2645,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/redandblack_dec_1539.ply,-1.0,-1.0,41.195846497701915,1.07655,0.805426,0.940986,60.178,180.0,,,,,,,,,,0.45562,,,,,,23.029,,,,31.9993,38.9575,31.2888,
