pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1477.ply,-1.0,-1.0,40.504631281136604,1.20133,0.988872,1.0951,59.4353,321.0,,,,,,,,,,0.321717,,,,,,19.3121,,,,31.6323,38.0628,30.7459,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1478.ply,-1.0,-1.0,40.48161448821221,1.12647,0.943338,1.0349,59.682,230.0,,,,,,,,,,0.31025,,,,,,19.957,,,,31.9097,38.1648,30.6703,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1479.ply,-1.0,-1.0,40.61231576711456,1.18094,0.972379,1.07666,59.5181,114.0,,,,,,,,,,0.35823,,,,,,19.788,,,,32.0152,38.2033,30.6844,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1480.ply,-1.0,-1.0,40.64857954857187,1.17762,0.950585,1.0641,59.5303,98.0,,,,,,,,,,0.299777,,,,,,19.8554,,,,31.8961,38.2175,30.579,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1481.ply,-1.0,-1.0,40.86927669222081,1.19912,1.00933,1.10422,59.394,293.0,,,,,,,,,,0.430301,,,,,,21.5089,,,,32.0319,38.3026,30.4675,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1482.ply,-1.0,-1.0,40.177894672622884,1.22592,1.04473,1.13532,59.2703,337.0,,,,,,,,,,0.283127,,,,,,20.1664,,,,31.8222,38.0302,30.4422,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1483.ply,-1.0,-1.0,39.80943323231672,1.23714,1.01211,1.12462,59.3247,242.0,,,,,,,,,,0.299626,,,,,,20.8279,,,,31.7427,38.1527,30.5747,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1484.ply,-1.0,-1.0,39.853921659599706,1.21759,0.983306,1.10045,59.4049,365.0,,,,,,,,,,0.321544,,,,,,21.1551,,,,31.6942,38.0557,30.4846,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1485.ply,-1.0,-1.0,39.66716191363428,1.26151,0.986239,1.12387,59.2564,362.0,,,,,,,,,,0.354969,,,,,,20.6213,,,,31.5901,38.0234,30.6146,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1486.ply,-1.0,-1.0,39.636337859761426,1.20711,1.05598,1.13155,59.2425,382.0,,,,,,,,,,0.431322,,,,,,21.9018,,,,31.5202,38.0658,30.7297,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1487.ply,-1.0,-1.0,39.57641874161175,1.20959,1.06865,1.13912,59.1913,361.0,,,,,,,,,,0.349026,,,,,,21.8827,,,,31.6102,38.0939,30.6894,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1488.ply,-1.0,-1.0,39.5017741226024,1.27733,1.08937,1.18335,59.0291,417.0,,,,,,,,,,0.394843,,,,,,21.5168,,,,31.3837,38.0598,30.4504,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1489.ply,-1.0,-1.0,39.32184013279144,1.25424,1.04923,1.15173,59.1334,122.0,,,,,,,,,,0.294581,,,,,,20.95,,,,31.3958,38.1613,30.4216,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1490.ply,-1.0,-1.0,38.79113163536979,1.2618,1.06575,1.16377,59.0998,194.0,,,,,,,,,,0.344727,,,,,,21.6893,,,,31.2676,38.1581,30.4258,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1491.ply,-1.0,-1.0,38.90811459450659,1.26157,1.09348,1.17752,59.0469,206.0,,,,,,,,,,0.392492,,,,,,21.3139,,,,31.0738,38.1602,30.4412,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1492.ply,-1.0,-1.0,38.57572633552015,1.17751,1.01145,1.09448,59.3889,158.0,,,,,,,,,,0.298612,,,,,,20.9034,,,,31.3486,38.451,30.565,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1493.ply,-1.0,-1.0,38.43110444269521,1.23628,0.997647,1.11696,59.2921,506.0,,,,,,,,,,0.364075,,,,,,21.0506,,,,31.3749,38.491,30.6939,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1494.ply,-1.0,-1.0,38.43883078072469,1.15054,0.925677,1.03811,59.5832,165.0,,,,,,,,,,0.268092,,,,,,20.4079,,,,31.4283,38.5278,30.757,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1495.ply,-1.0,-1.0,38.396548440384805,1.12971,0.95324,1.04147,59.5871,305.0,,,,,,,,,,0.294587,,,,,,21.0339,,,,31.4283,38.6149,30.6917,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1496.ply,-1.0,-1.0,38.659210181311565,1.15266,1.01784,1.08525,59.3914,290.0,,,,,,,,,,0.2668,,,,,,20.7359,,,,31.3596,38.458,30.5134,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1497.ply,-1.0,-1.0,39.010958720179445,1.19452,0.997269,1.09589,59.3369,162.0,,,,,,,,,,0.406315,,,,,,21.7397,,,,31.331,38.3105,30.663,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1498.ply,-1.0,-1.0,40.040879360219634,1.19501,0.997042,1.09602,59.336,164.0,,,,,,,,,,0.317246,,,,,,21.5463,,,,31.4826,38.3835,30.5763,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1499.ply,-1.0,-1.0,40.26129874999491,1.24026,1.01343,1.12685,59.2119,274.0,,,,,,,,,,0.279955,,,,,,20.7844,,,,31.3706,38.3897,30.5816,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1500.ply,-1.0,-1.0,41.29283854148524,1.1292,0.924769,1.02699,59.6098,137.0,,,,,,,,,,0.323161,,,,,,21.8102,,,,31.487,38.6723,30.7808,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1501.ply,-1.0,-1.0,41.83358836383348,1.21571,1.0327,1.1242,59.2118,278.0,,,,,,,,,,0.411597,,,,,,21.8726,,,,31.3568,38.4016,30.7123,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1502.ply,-1.0,-1.0,42.05472216743036,1.18461,0.932724,1.05867,59.4692,171.0,,,,,,,,,,0.377691,,,,,,21.5384,,,,31.3443,38.7452,30.844,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1503.ply,-1.0,-1.0,42.07759149458189,1.16334,0.942758,1.05305,59.4903,137.0,,,,,,,,,,0.317499,,,,,,21.4518,,,,31.4085,38.8507,30.8488,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1504.ply,-1.0,-1.0,41.829573170731706,1.16808,0.941849,1.05496,59.4827,102.0,,,,,,,,,,0.392118,,,,,,21.845,,,,31.5799,38.9779,30.852,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1505.ply,-1.0,-1.0,41.788108287987725,1.1547,0.956527,1.05561,59.4862,140.0,,,,,,,,,,0.319821,,,,,,21.4825,,,,31.6389,38.9587,30.854,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1506.ply,-1.0,-1.0,41.60991828367639,1.17102,0.972392,1.07171,59.4225,194.0,,,,,,,,,,0.383816,,,,,,21.4864,,,,31.7021,39.0253,30.9889,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1507.ply,-1.0,-1.0,41.20774614104295,1.14512,1.00771,1.07642,59.403,234.0,,,,,,,,,,0.396207,,,,,,21.9421,,,,31.7839,38.9138,31.061,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1508.ply,-1.0,-1.0,41.8387265732538,1.12865,0.963804,1.04623,59.538,218.0,,,,,,,,,,0.402778,,,,,,21.7336,,,,31.7152,38.7063,30.9533,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1509.ply,-1.0,-1.0,42.379717510650195,1.13221,1.00435,1.06828,59.4525,357.0,,,,,,,,,,0.321694,,,,,,21.4714,,,,31.6288,38.6711,30.868,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1510.ply,-1.0,-1.0,42.70854403882986,1.12925,1.00789,1.06857,59.437,177.0,,,,,,,,,,0.391669,,,,,,21.6916,,,,31.6418,38.5843,30.7591,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1511.ply,-1.0,-1.0,43.38174669280124,1.14909,1.01759,1.08334,59.3934,213.0,,,,,,,,,,0.31446,,,,,,21.3362,,,,31.5772,38.7367,30.5908,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1512.ply,-1.0,-1.0,43.87442039499008,1.17282,0.964373,1.06859,59.433,154.0,,,,,,,,,,0.28929,,,,,,21.0094,,,,31.6304,38.8436,30.5387,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1513.ply,-1.0,-1.0,44.36585636053882,1.17044,0.984385,1.07741,59.3976,186.0,,,,,,,,,,0.427521,,,,,,21.6718,,,,31.6219,38.7298,30.4677,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1514.ply,-1.0,-1.0,44.65942822870249,1.19035,0.963623,1.07699,59.3865,265.0,,,,,,,,,,0.375799,,,,,,20.7699,,,,31.6049,38.758,30.6353,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1515.ply,-1.0,-1.0,45.016938648098105,1.24216,1.01674,1.12945,59.1461,189.0,,,,,,,,,,0.299537,,,,,,20.8958,,,,31.4386,38.5136,30.4744,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1516.ply,-1.0,-1.0,45.2139159568479,1.2675,1.05155,1.15953,59.0052,265.0,,,,,,,,,,0.297789,,,,,,21.0155,,,,31.3131,38.4132,30.4148,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1517.ply,-1.0,-1.0,45.21612347558882,1.30173,1.00569,1.15371,59.0066,93.0,,,,,,,,,,0.284242,,,,,,20.6306,,,,31.3846,38.3408,30.3284,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1518.ply,-1.0,-1.0,45.58298956228024,1.2455,0.995165,1.12033,59.1027,221.0,,,,,,,,,,0.266217,,,,,,20.2082,,,,31.5305,38.4234,30.6096,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1519.ply,-1.0,-1.0,45.483716797045865,1.24982,1.04753,1.14867,59.0053,129.0,,,,,,,,,,0.389481,,,,,,21.2303,,,,31.515,38.3391,30.5193,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1520.ply,-1.0,-1.0,45.947948612200726,1.15069,0.998962,1.07483,59.3097,134.0,,,,,,,,,,0.260965,,,,,,20.1373,,,,31.6119,38.6199,30.6887,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1521.ply,-1.0,-1.0,45.31381459440615,1.15565,1.02385,1.08975,59.2582,1010.0,,,,,,,,,,0.334318,,,,,,20.2913,,,,31.5533,38.6456,30.7299,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1522.ply,-1.0,-1.0,45.029319168074686,1.19795,1.05459,1.12627,59.1625,717.0,,,,,,,,,,0.453384,,,,,,22.3868,,,,31.6101,38.4143,30.7195,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1523.ply,-1.0,-1.0,44.19285020869589,1.11435,0.969074,1.04171,59.4939,141.0,,,,,,,,,,0.308498,,,,,,21.0837,,,,31.59,38.3699,30.8747,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1524.ply,-1.0,-1.0,43.539107515918325,1.14963,1.0035,1.07657,59.3257,405.0,,,,,,,,,,0.391538,,,,,,21.3337,,,,31.5775,38.3888,30.8466,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1525.ply,-1.0,-1.0,42.67047938282377,1.15478,1.06585,1.11032,59.2121,965.0,,,,,,,,,,0.356473,,,,,,20.7128,,,,31.1694,38.3047,30.839,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1526.ply,-1.0,-1.0,42.656782887435746,1.2153,1.05279,1.13405,59.1237,569.0,,,,,,,,,,0.475711,,,,,,22.5648,,,,31.3653,38.1353,30.7155,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1527.ply,-1.0,-1.0,42.53299328466064,1.20423,1.02343,1.11383,59.1877,230.0,,,,,,,,,,0.456846,,,,,,22.1557,,,,31.2008,38.0666,30.6608,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1528.ply,-1.0,-1.0,42.08942403558555,1.29672,1.16062,1.22867,58.7737,1875.0,,,,,,,,,,0.326464,,,,,,21.422,,,,31.1391,37.9071,30.7999,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1529.ply,-1.0,-1.0,41.97092171863803,1.24988,1.01536,1.13262,59.1432,234.0,,,,,,,,,,0.32339,,,,,,21.4675,,,,31.2357,38.1543,30.8187,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1530.ply,-1.0,-1.0,41.57810217954024,1.18699,1.03961,1.1133,59.235,227.0,,,,,,,,,,0.451728,,,,,,22.3784,,,,31.2308,38.1386,30.7825,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1531.ply,-1.0,-1.0,41.13767427914647,1.13243,1.04736,1.08989,59.3305,916.0,,,,,,,,,,0.337414,,,,,,21.9338,,,,31.4799,38.121,31.1315,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1532.ply,-1.0,-1.0,40.86166930019772,1.17265,1.03045,1.10155,59.2772,169.0,,,,,,,,,,0.413288,,,,,,21.9485,,,,31.4932,38.0354,30.937,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1533.ply,-1.0,-1.0,40.43565928915559,1.16568,1.03903,1.10236,59.2788,150.0,,,,,,,,,,0.419831,,,,,,22.3039,,,,31.6071,37.8929,30.8685,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1534.ply,-1.0,-1.0,40.35252099295628,1.25263,1.05129,1.15196,59.1436,321.0,,,,,,,,,,0.441534,,,,,,21.922,,,,31.6252,38.101,30.7503,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1535.ply,-1.0,-1.0,39.98485629400162,1.25445,1.0393,1.14687,59.2393,109.0,,,,,,,,,,0.281192,,,,,,20.6246,,,,31.5959,38.2983,30.8676,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=1_OM=4_r1/decompressed/redandblack_dec_1536.ply,-1.0,-1.0,40.1010204067825,1.14334,0.968346,1.05584,59.6043,189.0,,,,,,,,,,0.278067,,,,,,20.3893,,,,31.7732,38.4852,30.8922,
